ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-03-26 00:00:00.000000,DRAWING EYES PART 2! Coloured Pencil Drawing Tutorial Episode 7,Entertainment,17.75,31752,1024,5,False,True,https://www.youtube.com/watch?v=V6XduNh6Xlc,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-03-23 00:00:00.000000,SMURFS! THE LOST VILLAGE- Speed Drawing,Entertainment,3.75,14761,382,1,False,True,https://www.youtube.com/watch?v=VbaYvMO7h5U,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-03-17 00:00:00.000000,DRAWING EYES PART 1! Coloured Pencil Drawing Tutorial Episode 6,Entertainment,20.0,157453,4870,41,False,True,https://www.youtube.com/watch?v=DLFGWcln81o,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-03-10 00:00:00.000000,A GREAT LEARNING RESOURCE FOR ARTISTS! 🎨,Entertainment,11.62,12246,553,7,False,True,https://www.youtube.com/watch?v=vLrpdgLr-TY,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-03-03 00:00:00.000000,5 TIPS FOR YOUNG & ASPIRING ARTISTS!,Entertainment,6.63,7146,328,7,False,True,https://www.youtube.com/watch?v=o1LB6OMuumQ,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-03-01 00:00:00.000000,DRAWING WITH JUST MAKEUP !! Art with ONLY Makeup Challenge,Entertainment,12.32,6703,342,4,False,True,https://www.youtube.com/watch?v=_A13rZmAnMY,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-28 00:00:00.000000,DRAWING SKIN WITH PRISMACOLORS! Coloured Pencil Drawing Tutorial Episode 5,Entertainment,18.15,222292,6891,67,False,True,https://www.youtube.com/watch?v=Vy7B7q7WAGg,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-24 00:00:00.000000,5 METHODS TO DRAW REALISTIC FUR! Coloured Pencil Drawing Tutorial- Episode 4,Entertainment,18.28,270237,11175,132,False,True,https://www.youtube.com/watch?v=cdcDeXint4U,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-22 00:00:00.000000,Drawing The House Stark Sigil | GAME OF THRONES,Entertainment,4.12,2544,147,0,False,True,https://www.youtube.com/watch?v=q4jPMpgrQLo,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-21 00:00:00.000000,MY NEW ONLINE ART STORE! Prints + Originals,Entertainment,6.37,2068,109,0,False,True,https://www.youtube.com/watch?v=9L-8i3RyTZw,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-17 00:00:00.000000,YTAC SPEED PAINTING- 'OUR PROTECTOR' 🎨 Watercolour + Coloured Pencil,Entertainment,9.85,24075,1257,12,False,True,https://www.youtube.com/watch?v=h71Ti0NFG68,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-15 00:00:00.000000,LEGO BATMAN DRAWING,Entertainment,4.2,7275,282,0,False,True,https://www.youtube.com/watch?v=udCeePfbIj8,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-14 00:00:00.000000,4 WAYS TO BLEND COLOURED PENCILS | Blending Coloured Pencils for Smooth Shading,Entertainment,12.93,158204,4380,68,False,True,https://www.youtube.com/watch?v=GIQc9dfgrTU,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-10 00:00:00.000000,ARTIST TALK: How to stay motivated & avoid ARTIST BLOCK! 🎨,Entertainment,10.07,11191,589,4,False,True,https://www.youtube.com/watch?v=byQDopNOsro,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-08 00:00:00.000000,DRAWING RICK GRIMES 🎨 The Walking Dead ☠,Entertainment,3.35,3350,214,4,False,True,https://www.youtube.com/watch?v=quGqqVA_9Sg,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-07 00:00:00.000000,100+ COLOURS WITH JUST 10 PENCILS!! Coloured Pencil Drawing Tutorial Episode 2,Entertainment,10.6,32716,1480,12,False,True,https://www.youtube.com/watch?v=TtvrhFu4TQI,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-03 00:00:00.000000,What to do when your art is BAD? + Mushroom Illustration 🍄,Entertainment,10.25,11014,424,4,False,True,https://www.youtube.com/watch?v=lo8F-vrfXGU,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-02-01 00:00:00.000000,DRAWING BABY GROOT⭐ Guardians Of The Galaxy Volume 2,Entertainment,3.3,4192,185,1,False,True,https://www.youtube.com/watch?v=LHMYuBFtRf0,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-01-31 00:00:00.000000,Choosing The Right Coloured Pencil Materials For YOU! Coloured Pencil Drawing,Entertainment,10.42,12154,505,11,False,True,https://www.youtube.com/watch?v=B2mj4kKum2w,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-01-30 00:00:00.000000,NEW UPLOAD SCHEDULE + Quick Feather Drawing,Entertainment,3.05,4395,272,0,False,True,https://www.youtube.com/watch?v=ex8icLaQ97Q,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-01-27 00:00:00.000000,Drawing PROJECT: Lucian Skin 🎨 LEAGUE OF LEGENDS!,Entertainment,7.5,16026,399,5,False,True,https://www.youtube.com/watch?v=ko8_FaXlN04,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-01-17 00:00:00.000000,HOW TO DRAW: Realistic Skin With Coloured Pencils- Part 2,Entertainment,14.18,37179,960,9,False,True,https://www.youtube.com/watch?v=5VcrLKOzfn4,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2017-01-14 00:00:00.000000,Drawing Hermione Granger,Entertainment,6.4,22580,540,13,False,True,https://www.youtube.com/watch?v=29I9qdNMNhk,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-30 00:00:00.000000,How To Draw Pink Hair With Markers & Coloured Pencil,Entertainment,16.83,20479,601,10,False,True,https://www.youtube.com/watch?v=fAivr3COJVw,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-26 00:00:00.000000,ALL Christmas Advent Drawings🎄,Entertainment,10.15,1707,102,2,False,True,https://www.youtube.com/watch?v=Pa8oH-0qe4Y,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-24 00:00:00.000000,Tips For Drawing Eyes ❄ Advent Day 23 🎄,Entertainment,5.9,2533,145,0,False,True,https://www.youtube.com/watch?v=9m3y4IRcdLQ,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-23 00:00:00.000000,YTAC Secret Santa! Drawing Hayley 🎁 Advent Day 22 🎄,Entertainment,10.07,2503,109,3,False,True,https://www.youtube.com/watch?v=-hSMPEmJtNQ,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-23 00:00:00.000000,CHRISTMAS POKEMON DRAWING! Drawing Pikachu & Piplup 🎨 Advent Day 21 🎄,Entertainment,3.43,2440,106,1,False,True,https://www.youtube.com/watch?v=O0oKQGVTVco,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-20 00:00:00.000000,Drawing Christmas Holly & Baubles 🎅Advent Day 20🎄,Entertainment,2.37,2564,129,3,False,True,https://www.youtube.com/watch?v=tcsFCGvcag8,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-20 00:00:00.000000,Cute Owl Illustration Birthday Card🎨 Advent Day 19🎄,Entertainment,3.55,2179,143,0,False,True,https://www.youtube.com/watch?v=xNKRF55V4EM,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-19 00:00:00.000000,How To Draw A Realistic Rose,Entertainment,12.9,150563,2034,98,False,True,https://www.youtube.com/watch?v=z9G_SaalSC4,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-17 00:00:00.000000,Why Use Markers Under Coloured Pencil? 🎨Advent Day 17🎄,Entertainment,5.35,27876,1113,15,False,True,https://www.youtube.com/watch?v=L3BifLxhFM0,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-17 00:00:00.000000,'Transcendence' Original Watercolour/ Coloured Pencil Speed Drawing 🎨 Advent Day 16 🎄,Entertainment,8.13,1833,109,2,False,True,https://www.youtube.com/watch?v=yw4ezbrIN-Y,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-15 00:00:00.000000,My Art Supplies Part 2: Watercolour 🎨 Advent Day 15🎄,Entertainment,5.83,5871,174,2,False,True,https://www.youtube.com/watch?v=GW6RwJU_NAk,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-14 00:00:00.000000,Drawing Buddy The Elf 🎅 Advent Day 14 🎄,Entertainment,3.03,3516,75,2,False,True,https://www.youtube.com/watch?v=wLE8nXqT0Po,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-13 00:00:00.000000,DRAWING REALISTIC SKIN! Coloured Pencil Drawing Tutorial: Part 1 🎨,Entertainment,15.33,144885,3591,44,False,True,https://www.youtube.com/watch?v=Hz_uOxWX96s,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-12 00:00:00.000000,How To Paint A Disney Silhouette 🎨,Entertainment,10.05,48286,1249,13,False,True,https://www.youtube.com/watch?v=808g20oI--Y,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-11 00:00:00.000000,DRAWING ELSA ❄ FROZEN ❄,Entertainment,3.82,208878,2193,137,False,True,https://www.youtube.com/watch?v=qNdArSJzbUo,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-10 00:00:00.000000,My Art Supplies Part 1: Coloured Pencils 🎨,Entertainment,5.28,7333,326,0,False,True,https://www.youtube.com/watch?v=Y8pGBp4MfUs,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-09 00:00:00.000000,DRAWING THE GRINCH ☃ Advent Day 9 🎄,Entertainment,3.78,15077,260,3,False,True,https://www.youtube.com/watch?v=cNaw5b5Pmnk,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-08 00:00:00.000000,SING! Drawing Buster Moon (Koala) 🎤 Advent Day 8 🎄,Entertainment,3.12,9686,123,4,False,True,https://www.youtube.com/watch?v=ehtjGtFyjeI,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-07 00:00:00.000000,Watercolour Background Tutorial + Masquerade Eye Drawing 🎨 Advent Day 7 🎄,Entertainment,13.08,5272,297,3,False,True,https://www.youtube.com/watch?v=XuZH88oLl90,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-06 00:00:00.000000,DRAWING SANTA CLAUS 🎅 Advent Day 6 🎄,Entertainment,5.97,18551,370,8,False,True,https://www.youtube.com/watch?v=_8Tav1KtZKU,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-05 00:00:00.000000,'Rosetta' Speed Drawing 🎨 Advent Day 5 🎄,Entertainment,5.7,1365,80,5,False,True,https://www.youtube.com/watch?v=tY6juVQWh8M,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-04 00:00:00.000000,COLOURED PENCIL COMPARISON + DEMONSTRATION 🎨,Entertainment,16.13,60828,1831,33,False,True,https://www.youtube.com/watch?v=obDT4uUfSrs,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-03 00:00:00.000000,DRAWING OLAF FROM FROZEN ❄ Advent Day 3 🎄,Entertainment,3.25,6697,244,0,False,True,https://www.youtube.com/watch?v=8STKV5OstrE,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-02 00:00:00.000000,YTAC ICE FANTASY DRAWING ❄ 'Lillith' - Advent Day 2 🎄,Entertainment,10.95,10353,380,32,False,False,https://www.youtube.com/watch?v=eYoW7EkLCSQ,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-12-01 00:00:00.000000,DRAWING BABY MOANA 🌊,Entertainment,2.52,31810,468,10,False,True,https://www.youtube.com/watch?v=2tE1FZdpfwA,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-11-23 00:00:00.000000,MOANA 🌊 Drawing Princess Moana Grown Up,Entertainment,3.1,16917,358,3,False,True,https://www.youtube.com/watch?v=aUnE2fkS6AU,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-11-18 00:00:00.000000,DRAWING NEWT SCAMANDER (Eddie Redmayne) ⭐ Fantastic Beasts & Where To Find Them ⭐,Entertainment,3.2,8347,411,5,False,True,https://www.youtube.com/watch?v=JO8Vv1osIyw,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-11-09 00:00:00.000000,Drawing Daryl Dixon (Norman Reedus)- The Walking Dead,Entertainment,3.37,7063,246,3,False,True,https://www.youtube.com/watch?v=gsoYgilRt3g,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-11-04 00:00:00.000000,Drawing Doctor Strange (Benedict Cumberbatch)- Collab with DeMoose Art,Entertainment,4.62,30913,1063,7,False,True,https://www.youtube.com/watch?v=ytqfraMNip0,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-11-03 00:00:00.000000,"TROLLS Drawing Trolls Characters:Branch, Poppy, Biggie, Cooper, DJ Suki,Guy Diamond,Satin & Chenille",Entertainment,2.95,49272,387,13,False,True,https://www.youtube.com/watch?v=zDdFttxVWZk,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-10-28 00:00:00.000000,TROLLS Drawing POPPY & BRANCH,Entertainment,4.95,43042,295,11,False,True,https://www.youtube.com/watch?v=SPQN7qM70Zo,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-10-27 00:00:00.000000,Drawing Jack Skellington 🎃The Nightmare Before Christmas HALLOWEEN THEMED,Entertainment,3.17,36494,1197,5,False,True,https://www.youtube.com/watch?v=ZZiZoNMo6Pk,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-10-23 00:00:00.000000,The Walking Dead: Drawing Negan ☠ Jeffrey Dean Morgan ☠,Entertainment,2.8,6481,290,2,False,True,https://www.youtube.com/watch?v=CHiL-IhpH9s,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-10-21 00:00:00.000000,TROLLS Drawing Poppy,Entertainment,2.0,13612,194,5,False,True,https://www.youtube.com/watch?v=ELKu9fW6I0c,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-10-14 00:00:00.000000,STORKS MOVIE Drawing Mr & Mrs Gardner and Nate,Entertainment,4.88,7519,110,3,False,True,https://www.youtube.com/watch?v=mh1ce0alp7E,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-10-13 00:00:00.000000,Watercolour Portrait Speed Painting- 'ILLUSTRIOUS DEATH',Entertainment,4.1,2157,120,2,False,True,https://www.youtube.com/watch?v=zNxxegSJQss,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-10-11 00:00:00.000000,STORKS MOVIE Drawing Detective Pigeon Toady,Entertainment,1.87,4278,77,1,False,True,https://www.youtube.com/watch?v=2tCv8l1oqv4,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-10-05 00:00:00.000000,The 10 Minute Painting Challenge! Absolute FAIL!!,Entertainment,13.23,2897,156,2,False,True,https://www.youtube.com/watch?v=lPeQVdTM-1Y,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-09-29 00:00:00.000000,STORKS MOVIE DRAWING: Drawing Tulip & The Baby,Entertainment,2.4,13081,217,7,False,True,https://www.youtube.com/watch?v=659C0vAfs0M,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-09-23 00:00:00.000000,"STORKS SPEED DRAWING: Drawing Junior, Tulip & The Baby",Entertainment,3.22,27135,333,12,False,True,https://www.youtube.com/watch?v=h_QUT2jmeDk,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-09-17 00:00:00.000000,Drawing Bridget Jones: Renee Zellweger From New Film Bridget Jones's Baby,Entertainment,3.28,3359,127,2,False,True,https://www.youtube.com/watch?v=NBa0knQSM6o,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-09-09 00:00:00.000000,Masking Fluid Tutorial: How To Use Masking Fluid For Watercolour Paintings,Entertainment,5.48,9215,257,1,False,True,https://www.youtube.com/watch?v=UeLtN4bZSqk,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-09-02 00:00:00.000000,Pokemon Speed Drawing: Drawing Arcanine,Entertainment,3.22,16619,433,4,False,True,https://www.youtube.com/watch?v=ZEoXydhznqc,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-08-30 00:00:00.000000,HOW TO DRAW FUR: Drawing Realistic Fur Tutorial Using Coloured Pencils,Entertainment,10.13,12994,455,2,False,True,https://www.youtube.com/watch?v=aVBV2zYR7_Q,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-08-23 00:00:00.000000,Pete's Dragon : Drawing Pete & Elliot,Entertainment,4.5,13995,375,4,False,True,https://www.youtube.com/watch?v=v9PaYvsVhTc,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-08-19 00:00:00.000000,Pokemon Speed Drawing: Drawing Suicune,Entertainment,5.98,124946,2621,32,False,True,https://www.youtube.com/watch?v=5iWodypj8Nk,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-08-18 00:00:00.000000,Drawing Realistic Eyes: How To Draw A Blue Iris,Entertainment,10.03,42654,1417,18,False,True,https://www.youtube.com/watch?v=LizcA_pKx-k,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-08-10 00:00:00.000000,Pokemon Speed Drawing: Drawing Pikachu,Entertainment,4.62,84585,1185,40,False,True,https://www.youtube.com/watch?v=HcN2jWGLOgs,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-08-06 00:00:00.000000,Drawing Justin Bieber,Entertainment,3.52,71431,1454,54,False,True,https://www.youtube.com/watch?v=KitG4DTJG-o,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-08-03 00:00:00.000000,Watercolour Speed Painting: Festival Girl Part 1- The Under Painting,Entertainment,8.95,2774,114,0,False,True,https://www.youtube.com/watch?v=6gjoHA5uYGY,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-07-29 00:00:00.000000,"Pokemon Go Speed Drawing: Drawing Team Instinct , Valor & Mystic",Entertainment,3.42,182083,4640,49,False,True,https://www.youtube.com/watch?v=gCpdFsybq_4,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-07-22 00:00:00.000000,"Fix For Warped Paintings : How to flatten warped, buckled & bumpy watercolour paintings",Entertainment,5.07,28729,543,8,False,True,https://www.youtube.com/watch?v=AcdhD9avStk,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-07-18 00:00:00.000000,Pokemon Speed Drawing: Pokemon Go Themed Painting,Entertainment,2.68,188789,4254,56,False,True,https://www.youtube.com/watch?v=-KH1xhSW-So,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-07-16 00:00:00.000000,Drawing Arya Stark - Game Of Thrones,Entertainment,3.55,5519,181,10,False,True,https://www.youtube.com/watch?v=SET5V5cvLbo,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-07-09 00:00:00.000000,Speed Drawing: Drawing A Realistic Eye In Coloured Pencil,Entertainment,3.6,86593,2442,25,False,True,https://www.youtube.com/watch?v=bRf0x5DhBkA,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-06-29 00:00:00.000000,Drawing Tutorial: Realistic Black Hair In Coloured Pencil,Entertainment,10.98,49197,1442,10,False,True,https://www.youtube.com/watch?v=xytuNCnWI_A,UCSl51TSNCxLQJqLTQp0B6Cg
Kirsty Partridge Art,2018-12-30 21:54:42.625268,254,2015-01-08 00:00:00.000000,478305,22464505,2016-06-23 00:00:00.000000,Drawing Tutorial: Realistic Ginger Hair In Coloured Pencil,Entertainment,12.2,41637,1325,10,False,True,https://www.youtube.com/watch?v=paSlUozhF6k,UCSl51TSNCxLQJqLTQp0B6Cg
