ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-31 00:00:00.000000,ROTATOR JOB...FLATBED TANGLED IN GUARD CABLES,Autos & Vehicles,21.78,121690,2213,31,False,True,https://www.youtube.com/watch?v=m6bGrx_AgsY,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-30 00:00:00.000000,ROTATOR JOB...FLATBED LOAD TRANSFER..STEEL BARS,Autos & Vehicles,26.08,66584,1198,20,False,True,https://www.youtube.com/watch?v=c9CczOvauBc,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-28 00:00:00.000000,ANSWERS TO VIEWERS' QUESTIONS,Autos & Vehicles,19.2,54395,1417,24,False,True,https://www.youtube.com/watch?v=a10si2tvX10,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-26 00:00:00.000000,ROLLOVER TRAINING WITH FIRE AGENCIES SHORT CLIP,Autos & Vehicles,1.57,5159,163,0,False,True,https://www.youtube.com/watch?v=SfnTxA4nwT4,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-26 00:00:00.000000,ROTATOR JOB SHORT CLIPS,Autos & Vehicles,1.32,6093,159,1,False,True,https://www.youtube.com/watch?v=xUcgGcY4E7I,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-24 00:00:00.000000,ROTATOR LIFTING BOX TRUCK OUT OF CABLES 12 21 2016,Autos & Vehicles,32.37,60124,1291,13,False,True,https://www.youtube.com/watch?v=uCrr8WVUi-I,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-21 00:00:00.000000,ROTATOR RECOVERY VEHICLE TANGLED IN GUARD CABLES,Autos & Vehicles,24.72,83391,1737,24,False,True,https://www.youtube.com/watch?v=hYW5Qkct9r4,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-19 00:00:00.000000,LIQUID OXYGEN TANK TOW,Autos & Vehicles,19.15,118480,1725,36,False,True,https://www.youtube.com/watch?v=EhST61YqWww,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-18 00:00:00.000000,SINGLE LANE RECOVERY CADILLAC VS TREE,Autos & Vehicles,14.72,227675,2966,85,False,True,https://www.youtube.com/watch?v=h-sfMZSwJ2o,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-16 00:00:00.000000,1150R TIGHT QUARTERS TOW,Autos & Vehicles,16.05,47778,954,18,False,True,https://www.youtube.com/watch?v=avGDBLeBQnw,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-13 00:00:00.000000,TRAILER SITTING ON SLIDER PINS..TALON CONTROLLING THE 1150R,Autos & Vehicles,13.57,59988,1214,23,False,True,https://www.youtube.com/watch?v=DiS84iRrGN8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-11 00:00:00.000000,125' AERIAL PLATFORM RECOVERY 12 10 2016,Autos & Vehicles,37.9,192138,2360,71,False,True,https://www.youtube.com/watch?v=tGasPplqDfw,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-09 00:00:00.000000,2 VEHICLE WRECK ON THE INTERSTATE 12 9 2016,Autos & Vehicles,19.88,43905,1047,19,False,True,https://www.youtube.com/watch?v=riSX7wDBWHg,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-09 00:00:00.000000,TRACTOR TOW AND TESTING NEW EXTERNAL MICROPHONE 12 8 2016,Autos & Vehicles,29.25,66991,1432,26,False,True,https://www.youtube.com/watch?v=6hD-EEUizoc,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-07 00:00:00.000000,WRECKED CATTLE WAGON TOW 12 6 2016,Autos & Vehicles,17.8,128396,2121,36,False,True,https://www.youtube.com/watch?v=QWHcOoasTM8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-04 00:00:00.000000,ROLLOVER ON HWY 77   12 3 2016,Autos & Vehicles,21.2,58487,1177,22,False,True,https://www.youtube.com/watch?v=AEwXfmI0Img,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-03 00:00:00.000000,RAPTOR CONTROLS OVERVIEW 12 2 2016,Autos & Vehicles,15.92,6564,213,2,False,True,https://www.youtube.com/watch?v=BmSjubKKuD4,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-03 00:00:00.000000,Scott City Christmas Parade 2016,Autos & Vehicles,0.6,3277,80,0,False,True,https://www.youtube.com/watch?v=JX6XRNTheBI,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-02 00:00:00.000000,MONUMENT MOVE PART 3 ROLLING STONE,Autos & Vehicles,25.18,49923,1337,11,False,True,https://www.youtube.com/watch?v=XsI8DNYTNcw,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-02 00:00:00.000000,"MONUMENT MOVE PART 2 LIFTING THE 17,000 lb FOUNDATION",Autos & Vehicles,32.98,61254,1168,22,False,True,https://www.youtube.com/watch?v=etLmaO0tBNk,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-12-02 00:00:00.000000,MONUMENT MOVE PART 1     12 1 2016,Autos & Vehicles,40.52,72472,1320,20,False,True,https://www.youtube.com/watch?v=WWLx-FrkEUc,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-11-28 00:00:00.000000,ROLLOVER RECOVERY...YUKON IN A CREEK 11 26 2016,Autos & Vehicles,19.72,153106,2206,39,False,True,https://www.youtube.com/watch?v=LolPyjZQzGA,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-11-25 00:00:00.000000,ROLLOVER TEST 11 18 2016,Autos & Vehicles,9.48,8937,228,3,False,True,https://www.youtube.com/watch?v=SgMhI9nQ3Dw,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-11-10 00:00:00.000000,STL TELECOM LIFT,Autos & Vehicles,3.63,9277,303,1,False,True,https://www.youtube.com/watch?v=5DYaW194qWc,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-11-10 00:00:00.000000,ROLLOVER---FISHING AN SUV OUT OF THE WOODS,Autos & Vehicles,26.63,158425,2820,38,False,True,https://www.youtube.com/watch?v=bxHXUgD3tL4,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-11-07 00:00:00.000000,3000 GALLON TANK LIFT,Autos & Vehicles,13.03,24146,565,7,False,True,https://www.youtube.com/watch?v=a8455S6ewuM,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-11-01 00:00:00.000000,SWIFT IN THE DITCH 10 27 2016,Autos & Vehicles,2.6,2285,93,1,False,True,https://www.youtube.com/watch?v=00JSMGkPdfc,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-10-28 00:00:00.000000,HORRIBLE WRECK LOADING WITH ROTATOR 1150R,Autos & Vehicles,2.47,41523,786,21,False,True,https://www.youtube.com/watch?v=v6HbcWI8GyI,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-10-21 00:00:00.000000,"44,000 lb LOAD IN THE DITCH 10 19 2016",Autos & Vehicles,3.65,55174,1038,12,False,True,https://www.youtube.com/watch?v=A4Ens8iAfMo,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-10-18 00:00:00.000000,ROTATOR TIGHT QUARTERS LOADED PROPANE TANK SWAP,Autos & Vehicles,3.57,2104,94,1,False,True,https://www.youtube.com/watch?v=p1dLwR2-1aA,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-10-13 00:00:00.000000,ROTATOR WALK AROUND 10 12 2016,Autos & Vehicles,21.6,65437,1389,18,False,True,https://www.youtube.com/watch?v=rJ_8t60pGhY,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-10-11 00:00:00.000000,School Bus Lift Demo 10 6 2016,Autos & Vehicles,4.55,10985,241,3,False,True,https://www.youtube.com/watch?v=uawhtmqmrUQ,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-10-07 00:00:00.000000,Our local school honoring our local heroes,Autos & Vehicles,0.52,1185,40,0,False,True,https://www.youtube.com/watch?v=eNTBwMva3Co,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-10-06 00:00:00.000000,Safety and Public Service Day at Scott City Schools,Autos & Vehicles,0.8,1324,44,0,False,True,https://www.youtube.com/watch?v=iDpGd2j5vtQ,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-09-30 00:00:00.000000,Rollover Produce truck 9 17 2016,Autos & Vehicles,27.77,44439,741,9,False,True,https://www.youtube.com/watch?v=Mc7My9pLl7A,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-09-29 00:00:00.000000,Rotator job Loaded Trailer dropped in Ditch 9 27 206 Talon takes the Controls,Autos & Vehicles,10.88,25816,531,4,False,True,https://www.youtube.com/watch?v=qUO7glaCnds,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-09-13 00:00:00.000000,Rotator job  loaded trailer nose dive  into a ditch 9 12 2016,Autos & Vehicles,22.67,36399,631,8,False,True,https://www.youtube.com/watch?v=7HBmfVCtkNM,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-09-10 00:00:00.000000,Flying her PROUDLY!!,Autos & Vehicles,0.27,1590,58,0,False,True,https://www.youtube.com/watch?v=aUr0KG7web8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-09-10 00:00:00.000000,EXTREMELY TIGHT QUARTERS ROTATOR RECOVERY JOB 9 9 2016,Autos & Vehicles,40.03,65912,1263,22,False,True,https://www.youtube.com/watch?v=C2zxPXZfjv0,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-09-07 00:00:00.000000,ROTATOR STACKING CONTAINERS FOR CAPE FIRE DEPARTMENT,Autos & Vehicles,8.47,16345,554,5,False,True,https://www.youtube.com/watch?v=m6zAB_J4aDk,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-09-05 00:00:00.000000,Rotator lifting Loaded Trailer over Concrete Barrier 9-4-2016,Autos & Vehicles,23.72,58914,1115,8,False,True,https://www.youtube.com/watch?v=q9CEQUcQFZ8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-09-03 00:00:00.000000,Midwest Truck Rear Tow 9 2 2016,Autos & Vehicles,35.35,96481,1709,25,False,True,https://www.youtube.com/watch?v=r6SXrelmPcI,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-09-01 00:00:00.000000,Rotator ride a long edited 8 29 2016,Autos & Vehicles,24.52,22856,511,7,False,True,https://www.youtube.com/watch?v=WdtyIsVgHJE,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-08-31 00:00:00.000000,"Rotator lifting, uprighting, and setting tank",Autos & Vehicles,34.97,48099,797,9,False,True,https://www.youtube.com/watch?v=xSlH4V2G9dM,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-08-28 00:00:00.000000,Rollback Ride A Long with Hat Cam 8 23 2016,Autos & Vehicles,15.43,50456,959,13,False,True,https://www.youtube.com/watch?v=5kSGQ7CSmrE,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-08-17 00:00:00.000000,F550 Cab Removal Using Rotator,Autos & Vehicles,1.42,26161,451,5,False,True,https://www.youtube.com/watch?v=4UFfG3ercBg,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-07-20 00:00:00.000000,Semi Rollover Uprighting off the side using the Rotator,Autos & Vehicles,3.15,14427,362,1,False,True,https://www.youtube.com/watch?v=vy3MU9Jyvq8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-07-13 00:00:00.000000,DANGERS of Towing   SLOW DOWN--MOVE OVER,Autos & Vehicles,21.43,133325,2697,49,False,True,https://www.youtube.com/watch?v=_kCVE4DR2kw,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-06-26 00:00:00.000000,Midwest Truck Rotator Job Recovering Car From Creek at Night,Autos & Vehicles,3.23,2487,130,2,False,True,https://www.youtube.com/watch?v=SCRg-42NLto,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-06-06 00:00:00.000000,Midwest Truck Rotator Job Trailer lift near Burger King 5 13 2016,Autos & Vehicles,3.67,12410,328,2,False,True,https://www.youtube.com/watch?v=6VT4_m3HgVQ,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-06-04 00:00:00.000000,Midwest Truck Rotator Loaded trailer lift near Benton 5 24 2016,Autos & Vehicles,1.98,1390,68,1,False,True,https://www.youtube.com/watch?v=A5CO86tNzgo,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-05-30 00:00:00.000000,Memorial Day Salute,Autos & Vehicles,0.48,996,41,1,False,True,https://www.youtube.com/watch?v=eX2nymoMP5s,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-05-13 00:00:00.000000,WRECKED BOX TRUCK LIFTED OUT OF CREEK WITH ROTATOR,Autos & Vehicles,6.47,21283,724,6,False,True,https://www.youtube.com/watch?v=vyt40RuHRkg,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-05-09 00:00:00.000000,Tree removal with rotator 4 26 2016,Autos & Vehicles,1.3,4883,152,1,False,True,https://www.youtube.com/watch?v=Bphy5YaXhaU,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-05-04 00:00:00.000000,"Midwest Truck, Inc. Rotator loading Sea Can---Container trailer 5-2-2016",Autos & Vehicles,1.27,1600,68,1,False,True,https://www.youtube.com/watch?v=aaRq3Z64QZ0,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-04-11 00:00:00.000000,Training day 4 8 2016 mid air inversion rollover Midwest Truck 1150R,Autos & Vehicles,11.42,21226,584,3,False,True,https://www.youtube.com/watch?v=ZG7WQ0NP3tc,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-04-06 00:00:00.000000,Midwest Truck More Odd Jobs,Autos & Vehicles,3.88,13142,394,1,False,True,https://www.youtube.com/watch?v=I0P_Y4jYWio,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-04-02 00:00:00.000000,"Flatbed Decking using Rotator 4 1 2016-- ""Tator Cam""",Autos & Vehicles,5.98,33319,737,8,False,True,https://www.youtube.com/watch?v=asFKHJjRrPU,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-04-01 00:00:00.000000,Box Truck Rollover on Steep Grade 3 31 2016 Midwest Truck Rotator Job,Autos & Vehicles,6.8,25347,629,11,False,True,https://www.youtube.com/watch?v=YDY1byXj6-4,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-03-30 00:00:00.000000,Midwest Truck Rotator Dangerous Job Flatbed load transfer,Autos & Vehicles,8.23,7393,252,4,False,True,https://www.youtube.com/watch?v=XnI6DaEba6s,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-03-29 00:00:00.000000,Midwest Truck Rollback Odd Job,Autos & Vehicles,7.83,62544,955,27,False,True,https://www.youtube.com/watch?v=EoEaX15y-LQ,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-03-18 00:00:00.000000,Midwest Truck Rotator job..Car tangled in guard cables 3 13 2016,Autos & Vehicles,3.75,6131,262,2,False,True,https://www.youtube.com/watch?v=lX-DDp7Im-k,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-03-16 00:00:00.000000,Midwest Truck Rotator job..Super Haul Trailer tear down and load,Autos & Vehicles,5.1,19800,529,14,False,True,https://www.youtube.com/watch?v=xLyqL8VwEEE,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-03-12 00:00:00.000000,Midwest Truck Rotator Job Removing Subframe,Autos & Vehicles,2.52,9145,318,0,False,True,https://www.youtube.com/watch?v=hDj5LPX2M0k,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-03-06 00:00:00.000000,Midwest Truck Rotator recovering semi tangled in guard cables,Autos & Vehicles,5.28,15824,456,5,False,True,https://www.youtube.com/watch?v=Xbo8IFiPWik,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-03-04 00:00:00.000000,Semi off the road and down an embankment,Autos & Vehicles,1.67,7554,196,1,False,True,https://www.youtube.com/watch?v=uafoVtPugjY,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-03-02 00:00:00.000000,Midwest Truck Rotator lifting loaded trailer dropped in ditch 2 24 2014,Autos & Vehicles,2.35,8605,237,2,False,True,https://www.youtube.com/watch?v=XaJd2Tj7jaU,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-02-25 00:00:00.000000,MIDWEST TRUCK ROTATOR SNOW DAY 2 24 2016,Autos & Vehicles,2.7,25854,577,6,False,True,https://www.youtube.com/watch?v=e4XXthbkR9g,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-02-25 00:00:00.000000,Rotator Ride A Long during snow storm 2 24 2016,Autos & Vehicles,10.5,22351,624,12,False,True,https://www.youtube.com/watch?v=rk_rkEAeVRA,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-02-21 00:00:00.000000,Midwest Truck Rotator job working a Pickup tangled in guard cables 2 21 2016,Autos & Vehicles,5.93,2068,110,0,False,True,https://www.youtube.com/watch?v=awzun3Ybzhc,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-02-19 00:00:00.000000,Midwest Truck Rotator Muddy Day blues 2-17-2016,Autos & Vehicles,6.12,34887,802,6,False,True,https://www.youtube.com/watch?v=VGcJ4xuQBBg,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-02-19 00:00:00.000000,Midwest Truck Rotator Valentine's Day Hyundai Recovery,Autos & Vehicles,5.85,5410,224,3,False,True,https://www.youtube.com/watch?v=kvMg8giPfJI,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-02-11 00:00:00.000000,Midwest Truck Rotator job Rollover loaded semi July 2015,Autos & Vehicles,2.87,53128,559,18,False,True,https://www.youtube.com/watch?v=QNvS1uefxm8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-02-07 00:00:00.000000,"Midwest Truck, Rotator simple winch out of bucket truck",Autos & Vehicles,4.4,1800,90,0,False,True,https://www.youtube.com/watch?v=O0JNOQ4KiJs,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-02-02 00:00:00.000000,Midwest Truck Rotator uprighting overturned truck and travel trailer.,Autos & Vehicles,7.05,16373,477,3,False,True,https://www.youtube.com/watch?v=Vo2d_0I_Dm0,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-01-25 00:00:00.000000,Midwest Truck Rotator 1150R car recovery on Interstate shoulder 1-23-2016,Autos & Vehicles,9.33,32031,782,10,False,True,https://www.youtube.com/watch?v=aAFWruroAI4,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-01-18 00:00:00.000000,Midwest Truck Dangerous Rotator Job,Autos & Vehicles,5.38,107463,2586,29,False,True,https://www.youtube.com/watch?v=fMdI3dgj2rE,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-01-11 00:00:00.000000,Midwest Truck 1150R Rotator winch-out of truck and loaded tanker 1-8-2016,Autos & Vehicles,7.5,11290,396,4,False,True,https://www.youtube.com/watch?v=j-yNpkUmNwI,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-01-11 00:00:00.000000,Midwest Truck 1150R rotator unloading 4 containers,Autos & Vehicles,3.87,2562,128,3,False,True,https://www.youtube.com/watch?v=Tc1qmyvuxvE,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-01-05 00:00:00.000000,Midwest Truck 1150R Rotator lifting Semi Over Curb,Autos & Vehicles,4.08,3746,151,1,False,True,https://www.youtube.com/watch?v=Sv2g5HAmp0w,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2016-01-03 00:00:00.000000,Midwest Truck 1150R Rotator Transferring 2 Sea Cans,Autos & Vehicles,4.9,1202,64,0,False,True,https://www.youtube.com/watch?v=c0G2fMTpkEk,UClVu_replaced_pg8gavvoT8yL8M60vg
