ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2010-08-23 00:00:00.000000,5 minute total body workout. best friends. Ariana Grande and Aaron Simon Gross :],Music,3.5,860875,13575,179,False,True,https://www.youtube.com/watch?v=Kg0RWTdePhQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-10-23 00:00:00.000000,A fun little video we made :],Entertainment,1.92,2675155,43675,299,False,True,https://www.youtube.com/watch?v=OervLMQvGx4,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-08-11 00:00:00.000000,Me taking pics of a Lion / Sorry we don't have Iphones in SA.,Entertainment,0.28,168341,2725,16,False,True,https://www.youtube.com/watch?v=QEwwhklDbVo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-08-11 00:00:00.000000,Verrry very Next to Normal :],Music,1.67,1866628,22301,257,False,True,https://www.youtube.com/watch?v=62bwXrWTMuU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-08-11 00:00:00.000000,Verrry very Next to Normal :],Music,1.67,1866628,22301,257,False,True,https://www.youtube.com/watch?v=YQTATmS3_NQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-08-11 00:00:00.000000,Me taking pics of a Lion / Sorry we don't have Iphones in SA.,Entertainment,0.28,168341,2725,16,False,True,https://www.youtube.com/watch?v=qXj9Lw7Geg8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-07-11 00:00:00.000000,ABC - Broadway In South Africa,Entertainment,1.42,98592,2654,15,False,True,https://www.youtube.com/watch?v=u8SoTkp52mQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-07-11 00:00:00.000000,ABC - Broadway In South Africa,Entertainment,1.42,98592,2654,15,False,True,https://www.youtube.com/watch?v=ojn_nFTedvI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-06-25 00:00:00.000000,ABC - A Michael Jackson tribute by Ariana Grande,Music,1.28,279728,6583,35,False,True,https://www.youtube.com/watch?v=Vk_5jXxy-Ac,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-06-25 00:00:00.000000,ABC - A Michael Jackson tribute by Ariana Grande,Music,1.28,279728,6583,35,False,True,https://www.youtube.com/watch?v=bQdQy_Bkw3Q,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-03-06 00:00:00.000000,O Holy Night - Graham Phillips and Ariana Grande,Music,3.57,333589,5337,38,False,True,https://www.youtube.com/watch?v=wtGM6tMOVBw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2009-03-06 00:00:00.000000,O Holy Night - Graham Phillips and Ariana Grande,Music,3.57,333589,5337,38,False,True,https://www.youtube.com/watch?v=IPrGgMwamDc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2008-12-07 00:00:00.000000,let it rain!!!!!.m4v,Music,1.38,295566,5380,77,False,True,https://www.youtube.com/watch?v=YxqS63HwZak,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2008-12-07 00:00:00.000000,let it rain!!!!!.m4v,Music,1.38,295566,5380,77,False,True,https://www.youtube.com/watch?v=ge4kSZU-0vw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2008-10-22 00:00:00.000000,Higher - Ariana Grande,Music,2.08,1504142,19223,179,False,True,https://www.youtube.com/watch?v=E3ZPSNZ8zdc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2008-10-22 00:00:00.000000,Higher - Ariana Grande,Music,2.08,1504142,19223,179,False,True,https://www.youtube.com/watch?v=xIjMdrNK5VQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2008-02-07 00:00:00.000000,Suddenly Seymour by Ariana (14) and Frankie (25),Music,3.45,439919,8766,52,False,True,https://www.youtube.com/watch?v=L7lcCJP_r58,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2008-02-07 00:00:00.000000,Suddenly Seymour by Ariana (14) and Frankie (25),Music,3.45,439919,8766,52,False,True,https://www.youtube.com/watch?v=sVySRyYWpfM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-12-11 00:00:00.000000,"""There's Hope""- Ariana Grande",Music,4.05,872278,21494,146,False,True,https://www.youtube.com/watch?v=_sEjGp2WmDA,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-12-11 00:00:00.000000,"""There's Hope""- Ariana Grande",Music,4.05,872278,21494,146,False,True,https://www.youtube.com/watch?v=bQdQy_Bkw3Q,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-06-15 00:00:00.000000,Uncle Duke and Grandpa,People & Blogs,2.3,75126,2329,14,False,True,https://www.youtube.com/watch?v=wJ1CngkRdJI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-06-15 00:00:00.000000,Uncle Duke and Grandpa,People & Blogs,2.3,75126,2329,14,False,True,https://www.youtube.com/watch?v=IPrGgMwamDc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-06-06 00:00:00.000000,Mean Girls,Comedy,3.58,1003123,45966,306,False,True,https://www.youtube.com/watch?v=ge4kSZU-0vw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-06-06 00:00:00.000000,Mean Girls,Comedy,3.58,1003123,45966,306,False,True,https://www.youtube.com/watch?v=cTgxlpS2L-o,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-05-11 00:00:00.000000,Freaky Forever 3-5,Comedy,3.27,77441,1675,21,False,True,https://www.youtube.com/watch?v=E3ZPSNZ8zdc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-05-11 00:00:00.000000,Freaky Forever 3-5,Comedy,3.27,77441,1675,21,False,True,https://www.youtube.com/watch?v=HLHegkLuanQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-05-07 00:00:00.000000,and yet..even more bloopers,Comedy,2.43,92383,2039,17,False,True,https://www.youtube.com/watch?v=sVySRyYWpfM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-05-07 00:00:00.000000,and yet..even more bloopers,Comedy,2.43,92383,2039,17,False,True,https://www.youtube.com/watch?v=4YfYDLjq_8g,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-05-05 00:00:00.000000,yet..even more bloopers,Comedy,2.6,198335,3120,25,False,True,https://www.youtube.com/watch?v=_sEjGp2WmDA,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-05-05 00:00:00.000000,yet..even more bloopers,Comedy,2.6,198335,3120,25,False,True,https://www.youtube.com/watch?v=CT0VaEWBmcw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-22 00:00:00.000000,Freaky Forever 3-4,Comedy,2.93,55493,1612,15,False,True,https://www.youtube.com/watch?v=3B5FLAl1rCw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-22 00:00:00.000000,Freaky Forever 3-4,Comedy,2.93,55493,1612,15,False,True,https://www.youtube.com/watch?v=3B5FLAl1rCw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-14 00:00:00.000000,School Project: DOLPHINS,Comedy,4.62,428884,6416,68,False,True,https://www.youtube.com/watch?v=nHeUK7smsXU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-14 00:00:00.000000,School Project: DOLPHINS,Comedy,4.62,428884,6416,68,False,True,https://www.youtube.com/watch?v=AofGquXf9Jo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-10 00:00:00.000000,Freaky Forever 3-3,Comedy,4.02,122757,1958,31,False,True,https://www.youtube.com/watch?v=S9YiD_qzCP8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-10 00:00:00.000000,Freaky Forever 3-3,Comedy,4.02,122757,1958,31,False,True,https://www.youtube.com/watch?v=2jD7qfks2_Q,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-09 00:00:00.000000,Freaky Forever 3-2,Comedy,2.68,130733,2295,27,False,True,https://www.youtube.com/watch?v=0Jag5EOENq8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-09 00:00:00.000000,Freaky Forever 3-2,Comedy,2.68,130733,2295,27,False,True,https://www.youtube.com/watch?v=_JNvkLxZklA,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-08 00:00:00.000000,Freaky Forever 3-1,Comedy,2.38,74639,1881,19,False,True,https://www.youtube.com/watch?v=YNagJjGRDi0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-08 00:00:00.000000,Freaky Forever 3-1,Comedy,2.38,74639,1881,19,False,True,https://www.youtube.com/watch?v=2jD7qfks2_Q,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-07 00:00:00.000000,Freaky Forever Season 3 trailer,Comedy,0.87,74745,1607,23,False,True,https://www.youtube.com/watch?v=Kr0w6PuIn_k,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-07 00:00:00.000000,Even More Bloopers!,Comedy,2.73,81252,1958,24,False,True,https://www.youtube.com/watch?v=4tJw0-FYLkw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-07 00:00:00.000000,Freaky Forever 2-5,Comedy,4.38,55406,1999,18,False,True,https://www.youtube.com/watch?v=4YfYDLjq_8g,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-07 00:00:00.000000,Freaky Forever 2-5,Comedy,4.38,55406,1999,18,False,True,https://www.youtube.com/watch?v=73wPIA9DS7U,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-07 00:00:00.000000,Freaky Forever Season 3 trailer,Comedy,0.87,74745,1607,23,False,True,https://www.youtube.com/watch?v=tMTkKGFP6Lo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-07 00:00:00.000000,Even More Bloopers!,Comedy,2.73,81252,1958,24,False,True,https://www.youtube.com/watch?v=L7lcCJP_r58,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-05 00:00:00.000000,Freaky Forever 2-4,Comedy,2.35,87206,2132,28,False,True,https://www.youtube.com/watch?v=s_EoNtTQeuc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-05 00:00:00.000000,Freaky Forever 2-4,Comedy,2.35,87206,2132,28,False,True,https://www.youtube.com/watch?v=NaaKjAkxI9c,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-01 00:00:00.000000,Freaky Forever 2-2,Comedy,2.37,129353,2878,51,False,True,https://www.youtube.com/watch?v=nWwkJG8dsDE,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-01 00:00:00.000000,Freaky Forever 2-2,Comedy,2.37,129353,2878,51,False,True,https://www.youtube.com/watch?v=wJ1CngkRdJI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-01 00:00:00.000000,Freaky Forever 2-3,Comedy,2.42,77740,1830,12,False,True,https://www.youtube.com/watch?v=8tatzR_p7o0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-04-01 00:00:00.000000,Freaky Forever 2-3,Comedy,2.42,77740,1830,12,False,True,https://www.youtube.com/watch?v=_JNvkLxZklA,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-26 00:00:00.000000,More Bloopers,Comedy,1.45,166588,2923,26,False,True,https://www.youtube.com/watch?v=73wPIA9DS7U,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-26 00:00:00.000000,More Bloopers,Comedy,1.45,166588,2923,26,False,True,https://www.youtube.com/watch?v=YNagJjGRDi0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-25 00:00:00.000000,Freaky Forever 2-1,Comedy,2.62,106414,2175,16,False,True,https://www.youtube.com/watch?v=s_EoNtTQeuc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-25 00:00:00.000000,Freaky Forever 2-1,Comedy,2.62,106414,2175,16,False,True,https://www.youtube.com/watch?v=KWHmIOy8Nzg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-24 00:00:00.000000,Freaky Forever 1-4,Comedy,2.67,144725,2903,29,False,True,https://www.youtube.com/watch?v=HLHegkLuanQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-24 00:00:00.000000,Freaky Forever 1-4,Comedy,2.67,144725,2903,29,False,True,https://www.youtube.com/watch?v=xIjMdrNK5VQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-16 00:00:00.000000,Freaky Forever episode 1-3,Comedy,1.6,178069,3386,31,False,True,https://www.youtube.com/watch?v=mFiLpdAnZZk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-16 00:00:00.000000,Freaky Forever episode 1-3,Comedy,1.6,178069,3386,31,False,True,https://www.youtube.com/watch?v=tMTkKGFP6Lo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-15 00:00:00.000000,FREAKY FOREVER BLOOPERS,Comedy,1.05,149980,3190,22,False,True,https://www.youtube.com/watch?v=JNshDndYB5I,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-15 00:00:00.000000,FREAKY FOREVER BLOOPERS,Comedy,1.05,149980,3190,22,False,True,https://www.youtube.com/watch?v=ojn_nFTedvI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-15 00:00:00.000000,Freaky Forever episode 1-2,Comedy,1.98,280544,5174,40,False,True,https://www.youtube.com/watch?v=LBKoSOPUMFE,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-15 00:00:00.000000,Freaky Forever episode 1-2,Comedy,1.98,280544,5174,40,False,True,https://www.youtube.com/watch?v=0Jag5EOENq8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-14 00:00:00.000000,Freaky Forever episode 1-1,Comedy,1.95,389959,6380,62,False,True,https://www.youtube.com/watch?v=NaaKjAkxI9c,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-14 00:00:00.000000,Freaky Forever episode 1-1,Comedy,1.95,389959,6380,62,False,True,https://www.youtube.com/watch?v=DVSdItO8aMw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-13 00:00:00.000000,freaky forever:PILOT,Comedy,2.15,262167,6537,50,False,True,https://www.youtube.com/watch?v=S9YiD_qzCP8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-13 00:00:00.000000,freaky forever:PILOT,Comedy,2.15,262167,6537,50,False,True,https://www.youtube.com/watch?v=62bwXrWTMuU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-03 00:00:00.000000,wannabe,Comedy,1.28,1749855,166303,1265,False,True,https://www.youtube.com/watch?v=SaF-hAQA99Y,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-03-03 00:00:00.000000,wannabe,Comedy,1.28,1749855,166303,1265,False,True,https://www.youtube.com/watch?v=JNshDndYB5I,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-02-02 00:00:00.000000,its not unusual,Comedy,2.08,345255,6493,75,False,True,https://www.youtube.com/watch?v=7AFOl_PXia4,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-02-02 00:00:00.000000,its not unusual,Comedy,2.08,345255,6493,75,False,True,https://www.youtube.com/watch?v=nWwkJG8dsDE,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-01-22 00:00:00.000000,Ain't No Other Man,Comedy,3.6,1021997,26730,320,False,True,https://www.youtube.com/watch?v=o5e-x9Bcsgc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-01-22 00:00:00.000000,Shoes,Comedy,2.83,847621,18473,380,False,True,https://www.youtube.com/watch?v=Vk_5jXxy-Ac,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-01-22 00:00:00.000000,dancing grandparents,Comedy,2.8,236332,8375,62,False,True,https://www.youtube.com/watch?v=G2r2YetPO0c,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-01-22 00:00:00.000000,dancing grandparents,Comedy,2.8,236332,8375,62,False,True,https://www.youtube.com/watch?v=ZoiONqHI8fA,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-01-22 00:00:00.000000,Shoes,Comedy,2.83,847621,18473,380,False,True,https://www.youtube.com/watch?v=X_KgIsYMKy8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2007-01-22 00:00:00.000000,Ain't No Other Man,Comedy,3.6,1021997,26730,320,False,True,https://www.youtube.com/watch?v=G2r2YetPO0c,UC9CoOnJkIBMdeijd9qYoT_g
