ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-07-30 00:00:00.000000,ASMR 💙 Gel Bead Mask Blue Yeti Massage // Mesh Stroking // Whispering for Stress Relief~,Entertainment,31.45,397941,6656,258,False,True,https://www.youtube.com/watch?v=XfYma32VBLM,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-07-23 00:00:00.000000,"ASMR 10 Triggers to Help You Sleep 😴 (Fidget Spinner, Mermaid Pillow, Windguard Scratching, +)",Entertainment,75.55,178467,3254,133,False,True,https://www.youtube.com/watch?v=fvJ8drO0Qn4,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-07-16 00:00:00.000000,ASMR 1 Hr Intense EAR EATING + Layered Ear Eating 😋👂,Entertainment,60.8,2238669,21315,1789,False,True,https://www.youtube.com/watch?v=Hh9dFysMFYA,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-07-09 00:00:00.000000,"ASMR Ear Brushing, Ear Blowing, and ""Shooting Star"" Mouth Sound 💫",Entertainment,30.42,109861,1988,108,False,True,https://www.youtube.com/watch?v=h1NTX3IYgfk,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-07-02 00:00:00.000000,"ASMR Up Close Personal Attention (tktk, face tapping, stipple, inaudible whispering) ❤️",Entertainment,26.88,229037,3601,175,False,True,https://www.youtube.com/watch?v=NlOp6efSLgU,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-06-29 00:00:00.000000,1Hr No Talking ASMR Blue Yeti Tapping and Scratching ~,Entertainment,78.65,1955221,23304,1459,False,True,https://www.youtube.com/watch?v=yTzyQznHWAE,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-06-25 00:00:00.000000,ASMR TWINS 👯 Thank You for the Silver Play Button ❤️,Entertainment,33.85,118582,3147,105,False,True,https://www.youtube.com/watch?v=xvLnoQPuU-A,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-06-18 00:00:00.000000,"ASMR Ear Massage Using ARMS and Hands ~ Ear Touching, Tapping, Rubbing, Stroking 1Hr - No Talking 😴",Entertainment,72.37,609494,7286,277,False,True,https://www.youtube.com/watch?v=fi6Hg8fHxtQ,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-06-13 00:00:00.000000,ASMR Mouth Sounds Thru Plastic and Cardboard Tubes :D,Entertainment,36.5,158228,3033,213,False,True,https://www.youtube.com/watch?v=L-b8j3TuHcI,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-06-11 00:00:00.000000,ASMR Crinkly Ball of Tape + Layered Tape Peeling Sounds ✨,Entertainment,28.6,61651,1549,50,False,True,https://www.youtube.com/watch?v=Gp8n7bUzxcA,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-06-04 00:00:00.000000,"ASMR Ear Tapping with GEL GRIPS ~Fast, Slow, Varied~",Entertainment,30.2,347378,5578,226,False,True,https://www.youtube.com/watch?v=C-kOLnZhJlk,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-05-28 00:00:00.000000,ASMR My Nightly Rituals 🌙 ✨ Close Up Ear to Ear Whisper,Entertainment,27.65,73594,1385,54,False,True,https://www.youtube.com/watch?v=fxGVybqJrjk,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-05-21 00:00:00.000000,ASMR 🛀 Sudsy Face Cleaning + Soapy Ear Massage + Konjac Sponge For Relaxation (no talking),Entertainment,41.15,94612,2173,80,False,True,https://www.youtube.com/watch?v=-u3ei599f3M,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-05-14 00:00:00.000000,ASMR Ear Digging ⛏👂✨ (no talking),Entertainment,24.87,357069,5051,199,False,True,https://www.youtube.com/watch?v=-07XG7j-z8M,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-04-30 00:00:00.000000,ASMR 💙 Tapping and Scratching 11 Things To Help You Sleep (no talking) 💙,Entertainment,53.78,1332203,16327,862,False,True,https://www.youtube.com/watch?v=UV60ZlIsx9c,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-04-23 00:00:00.000000,ASMR Ear Cleaning w/LED Light 💛 Ear Massage,Entertainment,26.27,104105,1731,88,False,True,https://www.youtube.com/watch?v=WymdlexpyrQ,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-04-16 00:00:00.000000,"ASMR 5 New Triggers for Sleep, Relaxation, and Tingles (Pt. 2) ✨",Entertainment,44.82,133050,2284,86,False,True,https://www.youtube.com/watch?v=dmSOpey6ufA,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-04-09 00:00:00.000000,ASMR Twin Trigger Words + SkSkSk + Dummy Head,Entertainment,26.07,464694,6637,293,False,True,https://www.youtube.com/watch?v=0KAi-V43few,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-04-06 00:00:00.000000,Short Kitty ASMR ~ Purring + Whisper ^_^,Entertainment,7.22,44567,1714,24,False,True,https://www.youtube.com/watch?v=JBlqSVPgOKU,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-04-02 00:00:00.000000,ASMR 50 Things About Me  ♡ German,Entertainment,22.85,147810,2533,84,False,True,https://www.youtube.com/watch?v=emu25_-mdQo,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-04-02 00:00:00.000000,ASMR 50 Things About Me  ♡ English,Entertainment,25.43,121076,2164,53,False,True,https://www.youtube.com/watch?v=MSIn_o2HAJ0,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-03-26 00:00:00.000000,ASMR Ear Eating + Mouth-Made Sounds,Entertainment,31.32,250528,3956,227,False,True,https://www.youtube.com/watch?v=FG4njqqck14,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-03-09 00:00:00.000000,ASMR Whisper Ramble + Marshmallow Eating,Entertainment,31.77,107702,2235,137,False,True,https://www.youtube.com/watch?v=M5iVrotWrL8,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-03-05 00:00:00.000000,ASMR Ear to Ear Whisper About C Programming for Relaxation (Layered Typing Sounds) Pt. 5,Entertainment,19.53,83488,1481,34,False,True,https://www.youtube.com/watch?v=dl9W7HYS6OY,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-02-26 00:00:00.000000,ASMR Satisfying Visual Triggers With Layered Sounds (incl. MOUTH SOUNDS + BREATHING) ❤️,Entertainment,88.97,489927,9048,882,False,True,https://www.youtube.com/watch?v=EBUwz2msrvo,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-02-12 00:00:00.000000,ASMR Blowing Kisses Into Your Ears! ;* Multilingual Whispering w/ Ear Touching,Entertainment,36.9,132243,2180,114,False,True,https://www.youtube.com/watch?v=pXYETbYz_Ks,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-02-05 00:00:00.000000,ASMR Ear Eating and Mouth Sounds :3,Entertainment,30.6,700460,8425,674,False,True,https://www.youtube.com/watch?v=aPHvPVZ6OVg,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-01-29 00:00:00.000000,"ASMR Hair Play, Trigger Words, Gentle Head Tapping and Scratching for Relaxation",Entertainment,38.6,237751,3706,144,False,True,https://www.youtube.com/watch?v=dsnXhkM6FlI,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-01-22 00:00:00.000000,"ASMR Lotion Ear Massage & Clean-Up, Ear Tapping, Blowing, and Brushing, Ear Muffs (No Talking)",Entertainment,49.77,608813,7470,332,False,True,https://www.youtube.com/watch?v=ME2GIA0UCPo,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-01-15 00:00:00.000000,"ASMR Gel Bead Ear Cupping, Tingly Tapping, Fabric Stroking, Delicate Sticky Sounds for Relaxation ✨",Entertainment,46.6,270198,3964,126,False,True,https://www.youtube.com/watch?v=MdWdG34ylLU,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-01-08 00:00:00.000000,ASMR “Happy New Year” Whispered in 27 Languages // Windguard Stroking & Shirt Scratching,Entertainment,67.62,131378,2500,67,False,True,https://www.youtube.com/watch?v=Fdg0iMZ3fYc,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2017-01-01 00:00:00.000000,"ASMR 5 New Triggers for Sleep, Relaxation, and Tingles ✨",Entertainment,47.67,619722,6885,364,False,True,https://www.youtube.com/watch?v=9LjOHbeKzTo,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-12-25 00:00:00.000000,ASMR Touching Tascam Mic Membrane and Scratching Metal Rim for Tingles (No Talking),Entertainment,37.83,214543,2988,171,False,True,https://www.youtube.com/watch?v=vwsi_0EIafU,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-12-18 00:00:00.000000,ASMR 3Dio 2 - Case and Ring Scratching and Tapping (No Talking),Entertainment,34.82,367216,4332,181,False,True,https://www.youtube.com/watch?v=HPdZPozbi1M,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-12-15 00:00:00.000000,"ASMR Tascam Test 🎤 Mic Tapping and Scratching, Whispering and Ear Blowing",Entertainment,17.67,138514,2232,77,False,True,https://www.youtube.com/watch?v=3w4T8mennzE,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-12-11 00:00:00.000000,ASMR Ear Tapping and Close Up Words for Sleep and Relaxation,Entertainment,37.67,171907,2368,105,False,True,https://www.youtube.com/watch?v=RnRl0tN05g0,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-12-04 00:00:00.000000,"ASMR Shaving Cream, Plastic Wrap, Ear Muffs, Ear Cleaning & More // 3Dio Pro II Test (No Talking)",Entertainment,77.85,272708,4861,136,False,True,https://www.youtube.com/watch?v=7rXtedKatD4,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-11-20 00:00:00.000000,"ASMR Dummy Head Tapping, Ear Cleaning Sounds, Tweezers, Hair Play // No Talking",Entertainment,51.08,81566,1384,44,False,True,https://www.youtube.com/watch?v=J2LJYybgj-s,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-11-13 00:00:00.000000,ASMR Twin Ear Blowing & Kisses // Ear Digging // Fluffy Ear Pick,Entertainment,25.42,429833,5549,232,False,True,https://www.youtube.com/watch?v=5itJJ6yI17M,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-11-01 00:00:00.000000,"ASMR Headphones Over Your Ears for Relaxation & Sleep // Squishing, Tapping, Brushing",Entertainment,42.73,280297,3583,128,False,True,https://www.youtube.com/watch?v=9KGzzWtquvs,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-10-23 00:00:00.000000,"ASMR Mermaid Pillow, Hand Movements, Whispering",Entertainment,41.23,183128,2767,130,False,True,https://www.youtube.com/watch?v=iDiADAooUCw,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-10-09 00:00:00.000000,"ASMR Sksk, Omnom, Trigger Words, Dummy Head",Entertainment,44.58,606568,6358,401,False,True,https://www.youtube.com/watch?v=kROmJ5NuQkY,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-10-02 00:00:00.000000,ASMR Pure Ear Cupping (With & Without Lotion) // No Talking,Entertainment,43.65,752368,7918,252,False,True,https://www.youtube.com/watch?v=oVVXTMKmedI,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-09-25 00:00:00.000000,"ASMR ""I Love You"" Whispered in 23 Languages // Lotion Ear Massage (3Dio)",Entertainment,74.97,872543,12287,676,False,True,https://www.youtube.com/watch?v=jtZX-9nR9Qo,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-09-18 00:00:00.000000,ASMR Ear Eating ~,Entertainment,45.33,819107,8155,574,False,True,https://www.youtube.com/watch?v=LrcxEyIf8AI,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-09-11 00:00:00.000000,"ASMR 3Dio Unwrapping: Ear Cupping, Ear Brushing, Case Touching, Whispering & Breathing",Entertainment,31.4,122665,1731,75,False,True,https://www.youtube.com/watch?v=ysdZRiAl1FQ,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-09-04 00:00:00.000000,"ASMR Tapping and Scratching Textured Bags – Studs, Beads, Faux Crocodile Fabric – Close Up Visuals",Entertainment,34.13,237795,3716,123,False,True,https://www.youtube.com/watch?v=n8kHptD22lo,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-08-28 00:00:00.000000,ASMR Binaural Head Tapping and Scratching 1 Hour // No Talking,Entertainment,65.92,1685987,16543,663,False,True,https://www.youtube.com/watch?v=BlO4Ke2jFhU,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-08-21 00:00:00.000000,ASMR Ear Brushing incl. Mascara Wands - Ear Blowing - Ear Massage w/Head Tapping & Scratching,Entertainment,49.57,430708,4433,196,False,True,https://www.youtube.com/watch?v=0njM5knVD7E,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-08-14 00:00:00.000000,"ASMR “Good Night” Whispered in 10 Languages, Wet Mouth Sounds, Breathing",Entertainment,49.48,383711,4405,335,False,True,https://www.youtube.com/watch?v=gNbC5LEXgqk,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-08-07 00:00:00.000000,ASMR Satisfying Scratching & Squishing Sounds (Mr. Hoots :D),Entertainment,32.95,34489,723,18,False,True,https://www.youtube.com/watch?v=gslp3Ok9Lbs,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-07-31 00:00:00.000000,"ASMR Breathing, Hair Sounds, Windshield Stroking, Mouth Made Sounds (omnom, sksk, tktk, ch, shh)",Entertainment,33.32,281059,3327,108,False,True,https://www.youtube.com/watch?v=iSGdVtFSO6E,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-07-27 00:00:00.000000,ASMR C Programming Whisper: How To Break Your Program ☠ (Layered Typing Sounds) Pt. 4,Entertainment,11.85,67965,915,25,False,True,https://www.youtube.com/watch?v=OX9QL2Hb2GE,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-07-24 00:00:00.000000,ASMR ♥ Tapping & Scratching Leather + Sticky Fingers (No Talking),Entertainment,28.03,183689,2449,116,False,True,https://www.youtube.com/watch?v=D9kc2DvqSMA,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-07-17 00:00:00.000000,ASMR Tucking You In ~ Head Massage ~ Lullaby ♥🌛 (Personal Attention #2),Entertainment,21.47,64090,1197,21,False,True,https://www.youtube.com/watch?v=6vXi41Pnsqs,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-07-06 00:00:00.000000,"Personal Attention ASMR 💋 Inaudible Whisper, Kisses, Ear Blowing, Camera Brushing ~",Entertainment,25.98,124231,1899,58,False,True,https://www.youtube.com/watch?v=dKBctVh2SNI,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-07-02 00:00:00.000000,ASMR ☾✴ Fluffy Windguard Touching & Squishing ••• Close Up Whisper Ramble ••• Hand Movements ✴☽,Entertainment,34.83,266028,3016,91,False,True,https://www.youtube.com/watch?v=A6CG-s5i9uM,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-06-29 00:00:00.000000,ASMR Ear to Ear Whisper About C Programming for Relaxation (Layered Typing Sounds) Pt. 3,Entertainment,25.17,105530,1123,31,False,True,https://www.youtube.com/watch?v=cy-skOYYlxU,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-06-11 00:00:00.000000,ASMR Fluffy Feather Pick on Microphone (No Talking),Entertainment,23.6,86658,1409,35,False,True,https://www.youtube.com/watch?v=fx6-969u-Eo,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-06-04 00:00:00.000000,ASMR Playing w/ Latex Gloves & Your Ears  *No Talking*,Entertainment,38.95,79389,1198,33,False,True,https://www.youtube.com/watch?v=c8LBShQtIRg,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-05-28 00:00:00.000000,ASMR Mic Scratching/Brushing – Ear to Ear Whispers for Relaxation and Sleep (Zoom H5 Test),Entertainment,29.48,81327,1124,37,False,True,https://www.youtube.com/watch?v=_eFm3PMaOTE,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-05-25 00:00:00.000000,ASMR Ear to Ear Whisper About C Programming for Relaxation (Layered Typing Sounds) Pt. 2,Entertainment,29.53,122159,1490,34,False,True,https://www.youtube.com/watch?v=v_HP6zwhT1A,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-05-18 00:00:00.000000,ASMR Mouth Made Sounds w/ Tapping (Bubble Sounds & Popping) *no talking*,Entertainment,24.32,85650,1329,58,False,True,https://www.youtube.com/watch?v=At4qymVVcEM,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-05-11 00:00:00.000000,ASMR Ear Massage w/ Cupping | Blowing | Brushing | Ring Tapping (no talking),Entertainment,38.7,325708,3023,117,False,True,https://www.youtube.com/watch?v=MdiN4wIpjiI,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-05-03 00:00:00.000000,"ASMR Inaudible Whisper (Breathy, Close Up, Ear to Ear)",Entertainment,20.18,157394,1752,116,False,True,https://www.youtube.com/watch?v=GBHf_7eICJc,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-04-26 00:00:00.000000,ASMR Sound Booth Test - Acoustic Foam Touching - Geeky Trigger Words,Entertainment,40.25,110177,1716,45,False,True,https://www.youtube.com/watch?v=1YNirPgKXg4,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-04-22 00:00:00.000000,ASMR Ear to Ear Whisper About C Programming for Relaxation (Layered Typing Sounds) Pt. 1,Entertainment,26.53,329286,5349,155,False,True,https://www.youtube.com/watch?v=XrFegNHpHfc,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-04-08 00:00:00.000000,"ASMR 👂 Ear Cleaning – Latex Gloves, Q-Tip, Fluffy Cotton, Tweezers (no talking)",Entertainment,32.43,90622,1253,31,False,True,https://www.youtube.com/watch?v=RMNagLobyjc,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-02-22 00:00:00.000000,ASMR Touching & Brushing Plastic Wrap On Your Ears *No Talking*,Entertainment,21.17,128938,2048,59,False,True,https://www.youtube.com/watch?v=JRO3HKMnCKw,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-02-03 00:00:00.000000,20 Minutes of ASMR,Entertainment,20.0,113345,1453,110,False,True,https://www.youtube.com/watch?v=L3GpUHIpd-0,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2016-01-12 00:00:00.000000,ASMR Inaudible Whisper Reading ~,Entertainment,28.42,94726,1126,54,False,True,https://www.youtube.com/watch?v=pbF_2eTRMzE,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2015-12-04 00:00:00.000000,ASMR Ear-to-Ear Whisper (Ramble/Q&A) – Coloring a Mandala,Entertainment,53.02,57207,674,34,False,True,https://www.youtube.com/watch?v=qKlyLrCK3X0,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2015-11-27 00:00:00.000000,ASMR ~* Unintelligible Whisper (Caro Language) & Ear Touching *~,Entertainment,29.03,103867,1145,58,False,True,https://www.youtube.com/watch?v=Zo6HW5CXtHw,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2015-11-24 00:00:00.000000,Walking in Dry Leaves Around Your Head. Nature ASMR. (Binaural/3D Sound),Entertainment,31.98,55722,586,18,False,True,https://www.youtube.com/watch?v=FkUqc8K624s,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2015-11-18 00:00:00.000000,"Binaural Crackling Bonfire, Chirping Crickets, Crunching Leaves. Nature ASMR.",Entertainment,32.05,74596,1329,27,False,True,https://www.youtube.com/watch?v=FIFX8AJW4oQ,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2015-11-07 00:00:00.000000,ASMR Scratching Top of 3Dio - No Talking,Entertainment,20.78,114795,1497,60,False,True,https://www.youtube.com/watch?v=zwGEjUcDyb4,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2015-10-24 00:00:00.000000,ASMR ~Layered~ Trigger Words (Acoustic Shield Test),Entertainment,20.17,91201,1197,47,False,True,https://www.youtube.com/watch?v=toYlKKzAcxY,UCUuENVpVuzqpRsXWIDlpQTg
Caroline ASMR,2019-01-11 06:10:13.280800,184,2014-08-02 00:00:00.000000,419952,67296301,2015-10-17 00:00:00.000000,"ASMR Ear Cleaning & Ear Massage – Japanese Ear Pick, Tweezers, Q-Tip, Makeup Brushes",Entertainment,46.75,628681,5127,292,False,True,https://www.youtube.com/watch?v=c2rWN3X7IXQ,UCUuENVpVuzqpRsXWIDlpQTg
