ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2017-07-19 00:00:00.000000,"Dirty Science Crew LA Show w/ Fashawn, Blu, Exile, Nas and more",Music,5.12,1658,62,0,False,True,https://www.youtube.com/watch?v=_cuLqpl4-9s,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2017-03-16 00:00:00.000000,BIG BLOCK SILVERS- CRIME IN THE CITY (OFFICIAL VIDEO),Music,4.28,4556,133,4,False,True,https://www.youtube.com/watch?v=5L-HPsZZEYc,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2016-04-26 00:00:00.000000,EXILExPRINCE,Music,1.02,1674,73,1,False,True,https://www.youtube.com/watch?v=WDHnmszWeVU,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-10-22 00:00:00.000000,Choosey - Left Field (Official Video),Music,3.98,17835,336,5,False,True,https://www.youtube.com/watch?v=2AfaQkHJbVA,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-09-12 00:00:00.000000,Choosey 'Fly Me To The Moon' Prod by Exile (Official Video),Music,4.13,140229,2007,25,False,True,https://www.youtube.com/watch?v=Wr-lpCkmxx4,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-07-10 00:00:00.000000,Dag Savage  - Darlin' ft. Choosey   (Official Video),Music,3.13,107895,1077,14,False,True,https://www.youtube.com/watch?v=HbKI4DTFsxM,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-06-24 00:00:00.000000,"Dag Savage ""The Beginning"" Official Music Video",Music,3.48,69059,694,3,False,True,https://www.youtube.com/watch?v=NvjAhqnkmFA,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-06-09 00:00:00.000000,Denmark Vessey and Scud One - Do You Believe,Music,3.67,9122,154,2,False,True,https://www.youtube.com/watch?v=6UPLf3GJRJc,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-02-27 00:00:00.000000,"Blu and exile, Dag Savage +more OC show promo (Abstract Workshop)",Comedy,0.57,3583,27,1,False,True,https://www.youtube.com/watch?v=g9h_RgNxDB8,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-02-27 00:00:00.000000,"Blu and Exile, Dag Savage Dirty Science JSLV San Diego Promo vid 3-4-14",Comedy,0.42,2465,23,0,False,True,https://www.youtube.com/watch?v=ASWwEbC0AW0,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-02-18 00:00:00.000000,Old times Sake - Dag Savage (Official Music Video),Music,4.1,74676,853,5,False,True,https://www.youtube.com/watch?v=Ny9cnlC6NDA,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-01-27 00:00:00.000000,Dag Savage ft. Blu - Don't Stop (video),Music,3.37,110669,1235,18,False,True,https://www.youtube.com/watch?v=ZX8qltvucPY,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2014-01-16 00:00:00.000000,DAG SAVAGE (EXILE & JOHAZ) RoboCop (Official Music Video),Music,3.1,25722,157,9,False,True,https://www.youtube.com/watch?v=vwCIeJq6ITo,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-12-19 00:00:00.000000,ROBO COP (Video Trailer),Music,1.48,734,12,0,False,True,https://www.youtube.com/watch?v=MkblpsHVAtY,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-12-10 00:00:00.000000,EXILE vs JAY-Z   (Holy Grail Live Mpc Flip),Music,5.28,270428,2791,73,False,True,https://www.youtube.com/watch?v=OI35wg1KrOc,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-12-05 00:00:00.000000,Exile Featuring Choosey - Australia Tour 2013,Music,1.83,1376,18,0,False,True,https://www.youtube.com/watch?v=n-_bV_c-Wbo,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-11-12 00:00:00.000000,Denmark Vessey & Scud One - HoeininDaGaddaDaVida (Video),Music,3.1,19637,280,6,False,True,https://www.youtube.com/watch?v=iZ-7bN8pOX4,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-11-11 00:00:00.000000,Dr. Yessev (Denmark Vessey) Wants You To Join His Cul... err Family,Music,0.58,742,8,0,False,True,https://www.youtube.com/watch?v=47Hd6-aEvLA,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-11-10 00:00:00.000000,Miracle Prayer Package,Music,0.92,706,10,0,False,True,https://www.youtube.com/watch?v=13qVB1TVVrg,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-10-28 00:00:00.000000,Denmark Vessey - Cult Classic Infomercial 1,Music,1.22,4302,50,0,False,True,https://www.youtube.com/watch?v=fMIUa0VdOJA,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-10-21 00:00:00.000000,Gasoline,Music,2.57,7984,150,1,False,True,https://www.youtube.com/watch?v=d49NwEHpAqc,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-09-16 00:00:00.000000,DAG SAVAGE Feat. Jimetta Rose - Wine and Cheese,Music,3.15,90007,491,3,False,True,https://www.youtube.com/watch?v=Rk4OUJNhxFI,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-09-03 00:00:00.000000,EXILE : ZIP DISKS & FLOPPIES (full album),Music,30.52,70054,1248,11,False,True,https://www.youtube.com/watch?v=ZE4Oxa_kR8I,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-07-16 00:00:00.000000,EXILE vs KANYE - I AM A GOD,Music,5.55,128475,1612,63,False,True,https://www.youtube.com/watch?v=uido-uGdYU8,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-06-26 00:00:00.000000,EXILE VS. DAFT PUNK ft Choosey,Music,4.53,66544,841,23,False,True,https://www.youtube.com/watch?v=uwNgEwrrfog,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-03-25 00:00:00.000000,DAG SAVAGE - DRUGS ft CO$$ & CHOOSEY aka Makeshift,Music,3.9,56414,766,4,False,True,https://www.youtube.com/watch?v=1DuRVrv64oc,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-03-11 00:00:00.000000,BLU & EXILE - EASE YOUR MIND ft. Andy Allo,Music,3.82,356391,3650,68,False,True,https://www.youtube.com/watch?v=mEZOsgDQFpE,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-02-08 00:00:00.000000,GROWING PAINS ft blu and Fashawn live w/DAG SAVAGE,Music,4.57,5388,65,1,False,True,https://www.youtube.com/watch?v=lPrGKej5FQg,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-02-04 00:00:00.000000,Exile Paints Blu and Exile on a wall,Music,1.7,4328,114,0,False,True,https://www.youtube.com/watch?v=mVd5bfjJiDU,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-01-22 00:00:00.000000,Dag Savage - When it Rains f/ Aloe Blacc,Music,3.02,274703,3131,25,False,True,https://www.youtube.com/watch?v=pAsBnuf3q5o,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2013-01-09 00:00:00.000000,Dag Savage   Twilight,Music,2.75,175741,820,8,False,True,https://www.youtube.com/watch?v=YrLHb9osS1s,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-11-18 00:00:00.000000,DAG SAV - DAG SAVAGE,Music,2.65,3785,54,1,False,True,https://www.youtube.com/watch?v=sm2lkhe__qA,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-10-22 00:00:00.000000,"BLU & EXILE - ""Maybe one day"" (f/Black Spade)",Music,4.02,673781,7895,85,False,True,https://www.youtube.com/watch?v=2uLjj81rPXI,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-10-17 00:00:00.000000,"DAG SAVAGE -- CALI DREAMIN' (FT. FASHAWN, CO$$, & TIOMBE LOCKHART) VIDEO",Music,3.42,147864,742,7,False,True,https://www.youtube.com/watch?v=dlpsLSXQ598,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-06-13 00:00:00.000000,"BLU & EXILE "" GIVE ME MY FLOWERS WHILE I CAN STILL SMELL THEM""",Music,1.07,4202,62,0,False,True,https://www.youtube.com/watch?v=bEYHSUvTj4Y,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-30 00:00:00.000000,"Exile - Population Control (Remixed by Samiyam, Dibiase, Free the Robots)",Music,3.05,1447,25,0,False,True,https://www.youtube.com/watch?v=eCtpYTeu_V0,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-17 00:00:00.000000,"Exile - ""Klepto"" Music Video",Music,5.12,14923,239,6,False,True,https://www.youtube.com/watch?v=nRjA9omN8Qo,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-17 00:00:00.000000,EXILE MURDERS MAN WITH A RARE SOUL 45!,Music,1.15,1338,6,0,False,True,https://www.youtube.com/watch?v=tIhRZDHRu34,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-17 00:00:00.000000,"EXILE - ""KNIGHT RIDER"" MUSIC VIDEO",Music,4.2,5927,86,4,False,True,https://www.youtube.com/watch?v=Qy5zs_s1E6c,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-14 00:00:00.000000,Exile 4TRK Mind FACEMELT,Comedy,0.43,1048,5,0,False,True,https://www.youtube.com/watch?v=iotXNEHl9A8,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-14 00:00:00.000000,EXILE 4TRK Mind Commercial #1,Comedy,1.12,1253,7,1,False,True,https://www.youtube.com/watch?v=m4pNk87398Q,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-14 00:00:00.000000,Exile - Your Summer Song (Remix Ft. J. Mitchell),Music,3.48,2204,52,0,False,True,https://www.youtube.com/watch?v=zxWGLIuPxdY,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-14 00:00:00.000000,"Fashawn and Exile in Munster, Germany",Music,3.18,299,2,0,False,True,https://www.youtube.com/watch?v=2Jvx7xSINMw,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-14 00:00:00.000000,Germany Loves Fashawn,Music,1.32,337,14,0,False,True,https://www.youtube.com/watch?v=J-6erw4Ukj4,UCMKAedvepptrxXZ62KEIGWg
dirty science,2019-02-03 21:54:49.600312,126,2012-04-13 00:00:00.000000,9681,3037979,2012-04-14 00:00:00.000000,Exile x Teeko Impromptu Jam Session - Elbo Room (SF),Music,5.73,1055,22,0,False,True,https://www.youtube.com/watch?v=CcWEMXfcGKE,UCMKAedvepptrxXZ62KEIGWg
